2026-03-23 13:57:41 | INFO | case=1051 | id=mass_58/html/0456-01.html | n_tokens=2303 | text=8.26KB | kv_est=719.69MB | pt=0.00B | kv_time=2.174s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:57:44 | INFO | case=1052 | id=mass_58/html/0460-01.html | n_tokens=3824 | text=14.80KB | kv_est=1.17GB | pt=0.00B | kv_time=3.646s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:57:46 | INFO | case=1053 | id=mass_58/html/0467-01.html | n_tokens=1475 | text=5.61KB | kv_est=460.94MB | pt=0.00B | kv_time=1.497s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:57:48 | INFO | case=1054 | id=mass_58/html/0470-01.html | n_tokens=2175 | text=8.06KB | kv_est=679.69MB | pt=0.00B | kv_time=2.119s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:57:49 | INFO | case=1055 | id=mass_58/html/0473-01.html | n_tokens=1349 | text=5.13KB | kv_est=421.56MB | pt=0.00B | kv_time=1.414s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:57:53 | INFO | case=1056 | id=mass_58/html/0476-01.html | n_tokens=3685 | text=14.13KB | kv_est=1.12GB | pt=0.00B | kv_time=3.546s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:57:55 | INFO | case=1057 | id=mass_58/html/0483-01.html | n_tokens=2385 | text=8.78KB | kv_est=745.31MB | pt=0.00B | kv_time=2.413s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:57:59 | INFO | case=1058 | id=mass_58/html/0487-01.html | n_tokens=3911 | text=14.88KB | kv_est=1.19GB | pt=0.00B | kv_time=3.793s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:58:01 | INFO | case=1059 | id=mass_58/html/0494-01.html | n_tokens=1388 | text=5.79KB | kv_est=433.75MB | pt=0.00B | kv_time=1.358s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:58:02 | INFO | case=1060 | id=mass_58/html/0497-01.html | n_tokens=1536 | text=5.34KB | kv_est=480.00MB | pt=0.00B | kv_time=1.506s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:58:04 | INFO | case=1061 | id=mass_58/html/0500-01.html | n_tokens=1874 | text=6.78KB | kv_est=585.62MB | pt=0.00B | kv_time=1.782s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:58:05 | INFO | case=1062 | id=mass_58/html/0503-01.html | n_tokens=926 | text=2.93KB | kv_est=289.38MB | pt=0.00B | kv_time=0.944s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:58:08 | INFO | case=1063 | id=mass_58/html/0504-01.html | n_tokens=3216 | text=12.11KB | kv_est=1005.00MB | pt=0.00B | kv_time=3.224s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:58:09 | INFO | case=1064 | id=mass_58/html/0510-01.html | n_tokens=1398 | text=5.19KB | kv_est=436.88MB | pt=0.00B | kv_time=1.356s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:58:13 | INFO | case=1065 | id=mass_58/html/0513-01.html | n_tokens=3532 | text=12.41KB | kv_est=1.08GB | pt=0.00B | kv_time=3.478s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:58:15 | INFO | case=1066 | id=mass_58/html/0518-01.html | n_tokens=1748 | text=6.79KB | kv_est=546.25MB | pt=0.00B | kv_time=1.715s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:58:18 | INFO | case=1067 | id=mass_58/html/0522-01.html | n_tokens=3893 | text=15.06KB | kv_est=1.19GB | pt=0.00B | kv_time=3.756s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:58:20 | INFO | case=1068 | id=mass_58/html/0529-01.html | n_tokens=1228 | text=4.89KB | kv_est=383.75MB | pt=0.00B | kv_time=1.196s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:58:22 | INFO | case=1069 | id=mass_58/html/0532-01.html | n_tokens=2951 | text=11.62KB | kv_est=922.19MB | pt=0.00B | kv_time=2.811s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:58:26 | INFO | case=1070 | id=mass_58/html/0538-01.html | n_tokens=3343 | text=12.32KB | kv_est=1.02GB | pt=0.00B | kv_time=3.375s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:58:29 | INFO | case=1071 | id=mass_58/html/0543-01.html | n_tokens=3160 | text=11.78KB | kv_est=987.50MB | pt=0.00B | kv_time=3.031s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:58:31 | INFO | case=1072 | id=mass_58/html/0549-01.html | n_tokens=2643 | text=9.85KB | kv_est=825.94MB | pt=0.00B | kv_time=2.612s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:58:33 | INFO | case=1073 | id=mass_58/html/0553-01.html | n_tokens=2058 | text=7.23KB | kv_est=643.12MB | pt=0.00B | kv_time=2.007s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:58:35 | INFO | case=1074 | id=mass_58/html/0557-01.html | n_tokens=1499 | text=5.25KB | kv_est=468.44MB | pt=0.00B | kv_time=1.507s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:58:36 | INFO | case=1075 | id=mass_58/html/0559-01.html | n_tokens=1378 | text=5.32KB | kv_est=430.62MB | pt=0.00B | kv_time=1.361s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:58:43 | INFO | case=1076 | id=mass_58/html/0562-01.html | n_tokens=7009 | text=26.87KB | kv_est=2.14GB | pt=0.00B | kv_time=7.111s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:58:45 | INFO | case=1077 | id=mass_58/html/0574-01.html | n_tokens=2009 | text=7.45KB | kv_est=627.81MB | pt=0.00B | kv_time=1.976s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:58:47 | INFO | case=1078 | id=mass_58/html/0578-01.html | n_tokens=1262 | text=4.76KB | kv_est=394.38MB | pt=0.00B | kv_time=1.203s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:58:49 | INFO | case=1079 | id=mass_58/html/0580-01.html | n_tokens=2322 | text=8.84KB | kv_est=725.62MB | pt=0.00B | kv_time=2.233s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:58:51 | INFO | case=1080 | id=mass_58/html/0584-01.html | n_tokens=1905 | text=7.04KB | kv_est=595.31MB | pt=0.00B | kv_time=1.789s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:58:52 | INFO | case=1081 | id=mass_58/html/0588-01.html | n_tokens=1214 | text=4.70KB | kv_est=379.38MB | pt=0.00B | kv_time=1.163s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:58:53 | INFO | case=1082 | id=mass_58/html/0591-01.html | n_tokens=769 | text=2.88KB | kv_est=240.31MB | pt=0.00B | kv_time=0.807s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:58:53 | INFO | case=1083 | id=mass_58/html/0593-01.html | n_tokens=860 | text=3.42KB | kv_est=268.75MB | pt=0.00B | kv_time=0.850s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:58:54 | INFO | case=1084 | id=mass_58/html/0594-01.html | n_tokens=907 | text=3.55KB | kv_est=283.44MB | pt=0.00B | kv_time=0.927s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:58:55 | INFO | case=1085 | id=mass_58/html/0596-01.html | n_tokens=338 | text=1.30KB | kv_est=105.62MB | pt=0.00B | kv_time=0.385s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:58:55 | INFO | case=1086 | id=mass_58/html/0597-01.html | n_tokens=633 | text=2.52KB | kv_est=197.81MB | pt=0.00B | kv_time=0.630s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:58:56 | INFO | case=1087 | id=mass_58/html/0598-01.html | n_tokens=663 | text=2.57KB | kv_est=207.19MB | pt=0.00B | kv_time=0.693s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:58:58 | INFO | case=1088 | id=mass_58/html/0599-01.html | n_tokens=2531 | text=10.12KB | kv_est=790.94MB | pt=0.00B | kv_time=2.430s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:58:59 | INFO | case=1089 | id=mass_58/html/0604-01.html | n_tokens=1016 | text=3.86KB | kv_est=317.50MB | pt=0.00B | kv_time=0.973s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:59:00 | INFO | case=1090 | id=mass_58/html/0606-01.html | n_tokens=584 | text=2.27KB | kv_est=182.50MB | pt=0.00B | kv_time=0.613s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:59:01 | INFO | case=1091 | id=mass_58/html/0607-01.html | n_tokens=490 | text=1.63KB | kv_est=153.12MB | pt=0.00B | kv_time=0.516s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:59:01 | INFO | case=1092 | id=mass_58/html/0608-01.html | n_tokens=641 | text=2.29KB | kv_est=200.31MB | pt=0.00B | kv_time=0.688s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:59:02 | INFO | case=1093 | id=mass_58/html/0609-01.html | n_tokens=739 | text=2.81KB | kv_est=230.94MB | pt=0.00B | kv_time=0.780s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:59:07 | INFO | case=1094 | id=mass_59/html/0001-01.html | n_tokens=4673 | text=18.30KB | kv_est=1.43GB | pt=0.00B | kv_time=4.621s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:59:09 | INFO | case=1095 | id=mass_59/html/0009-01.html | n_tokens=2687 | text=10.13KB | kv_est=839.69MB | pt=0.00B | kv_time=2.631s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:59:11 | INFO | case=1096 | id=mass_59/html/0014-01.html | n_tokens=2122 | text=8.22KB | kv_est=663.12MB | pt=0.00B | kv_time=2.090s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:59:14 | INFO | case=1097 | id=mass_59/html/0018-01.html | n_tokens=3132 | text=11.53KB | kv_est=978.75MB | pt=0.00B | kv_time=2.986s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:59:16 | INFO | case=1098 | id=mass_59/html/0023-01.html | n_tokens=1474 | text=5.65KB | kv_est=460.62MB | pt=0.00B | kv_time=1.502s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:59:18 | INFO | case=1099 | id=mass_59/html/0026-01.html | n_tokens=2604 | text=10.17KB | kv_est=813.75MB | pt=0.00B | kv_time=2.545s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:59:21 | INFO | case=1100 | id=mass_59/html/0031-01.html | n_tokens=3049 | text=11.68KB | kv_est=952.81MB | pt=0.00B | kv_time=2.945s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:59:21 | INFO | PROGRESS cases=1100 (skipped: not_reporter=461032, bad_id=41, missing_text=0, already_exists=0) | pt_total=0.00B | kv_time_sum=3812.2s | wall=3930.1s
2026-03-23 13:59:25 | INFO | case=1101 | id=mass_59/html/0036-01.html | n_tokens=3686 | text=13.02KB | kv_est=1.12GB | pt=0.00B | kv_time=3.563s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:59:25 | INFO | case=1102 | id=mass_59/html/0042-01.html | n_tokens=494 | text=2.01KB | kv_est=154.38MB | pt=0.00B | kv_time=0.520s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:59:31 | INFO | case=1103 | id=mass_59/html/0043-01.html | n_tokens=5289 | text=19.00KB | kv_est=1.61GB | pt=0.00B | kv_time=5.221s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:59:33 | INFO | case=1104 | id=mass_59/html/0052-01.html | n_tokens=2300 | text=8.85KB | kv_est=718.75MB | pt=0.00B | kv_time=2.214s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:59:40 | INFO | case=1105 | id=mass_59/html/0056-01.html | n_tokens=6818 | text=24.97KB | kv_est=2.08GB | pt=0.00B | kv_time=6.884s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:59:41 | INFO | case=1106 | id=mass_59/html/0067-01.html | n_tokens=1060 | text=4.27KB | kv_est=331.25MB | pt=0.00B | kv_time=1.082s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:59:44 | INFO | case=1107 | id=mass_59/html/0069-01.html | n_tokens=2893 | text=11.43KB | kv_est=904.06MB | pt=0.00B | kv_time=2.796s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:59:47 | INFO | case=1108 | id=mass_59/html/0074-01.html | n_tokens=3495 | text=13.09KB | kv_est=1.07GB | pt=0.00B | kv_time=3.407s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:59:49 | INFO | case=1109 | id=mass_59/html/0080-01.html | n_tokens=1673 | text=6.18KB | kv_est=522.81MB | pt=0.00B | kv_time=1.597s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:59:50 | INFO | case=1110 | id=mass_59/html/0083-01.html | n_tokens=1621 | text=6.15KB | kv_est=506.56MB | pt=0.00B | kv_time=1.592s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:59:53 | INFO | case=1111 | id=mass_59/html/0086-01.html | n_tokens=2307 | text=8.55KB | kv_est=720.94MB | pt=0.00B | kv_time=2.219s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:59:54 | INFO | case=1112 | id=mass_59/html/0090-01.html | n_tokens=1556 | text=5.96KB | kv_est=486.25MB | pt=0.00B | kv_time=1.559s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 13:59:58 | INFO | case=1113 | id=mass_59/html/0093-01.html | n_tokens=3618 | text=13.70KB | kv_est=1.10GB | pt=0.00B | kv_time=3.440s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:00:01 | INFO | case=1114 | id=mass_59/html/0099-01.html | n_tokens=3014 | text=11.09KB | kv_est=941.88MB | pt=0.00B | kv_time=3.039s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:00:05 | INFO | case=1115 | id=mass_59/html/0104-01.html | n_tokens=4141 | text=16.30KB | kv_est=1.26GB | pt=0.00B | kv_time=4.113s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:00:07 | INFO | case=1116 | id=mass_59/html/0111-01.html | n_tokens=2152 | text=8.04KB | kv_est=672.50MB | pt=0.00B | kv_time=2.134s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:00:09 | INFO | case=1117 | id=mass_59/html/0115-01.html | n_tokens=1953 | text=7.29KB | kv_est=610.31MB | pt=0.00B | kv_time=1.913s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:00:12 | INFO | case=1118 | id=mass_59/html/0119-01.html | n_tokens=3948 | text=15.19KB | kv_est=1.20GB | pt=0.00B | kv_time=3.790s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:00:14 | INFO | case=1119 | id=mass_59/html/0126-01.html | n_tokens=1844 | text=7.03KB | kv_est=576.25MB | pt=0.00B | kv_time=1.766s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:00:16 | INFO | case=1120 | id=mass_59/html/0129-01.html | n_tokens=2116 | text=8.56KB | kv_est=661.25MB | pt=0.00B | kv_time=2.085s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:00:19 | INFO | case=1121 | id=mass_59/html/0133-01.html | n_tokens=2268 | text=8.92KB | kv_est=708.75MB | pt=0.00B | kv_time=2.207s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:00:23 | INFO | case=1122 | id=mass_59/html/0137-01.html | n_tokens=4586 | text=17.85KB | kv_est=1.40GB | pt=0.00B | kv_time=4.542s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:00:24 | INFO | case=1123 | id=mass_59/html/0145-01.html | n_tokens=790 | text=2.68KB | kv_est=246.88MB | pt=0.00B | kv_time=0.824s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:00:25 | INFO | case=1124 | id=mass_59/html/0147-01.html | n_tokens=755 | text=2.56KB | kv_est=235.94MB | pt=0.00B | kv_time=0.782s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:00:27 | INFO | case=1125 | id=mass_59/html/0148-01.html | n_tokens=2803 | text=10.95KB | kv_est=875.94MB | pt=0.00B | kv_time=2.704s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:00:29 | INFO | case=1126 | id=mass_59/html/0153-01.html | n_tokens=1472 | text=5.29KB | kv_est=460.00MB | pt=0.00B | kv_time=1.395s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:00:30 | INFO | case=1127 | id=mass_59/html/0156-01.html | n_tokens=1179 | text=4.20KB | kv_est=368.44MB | pt=0.00B | kv_time=1.171s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:00:44 | INFO | case=1128 | id=mass_59/html/0158-01.html | n_tokens=13006 | text=53.08KB | kv_est=3.97GB | pt=0.00B | kv_time=14.050s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:00:50 | INFO | case=1129 | id=mass_59/html/0182-01.html | n_tokens=5906 | text=23.73KB | kv_est=1.80GB | pt=0.00B | kv_time=5.938s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:00:51 | INFO | case=1130 | id=mass_59/html/0192-01.html | n_tokens=1008 | text=3.95KB | kv_est=315.00MB | pt=0.00B | kv_time=0.986s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:00:53 | INFO | case=1131 | id=mass_59/html/0194-01.html | n_tokens=2461 | text=8.55KB | kv_est=769.06MB | pt=0.00B | kv_time=2.469s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:01:00 | INFO | case=1132 | id=mass_59/html/0198-01.html | n_tokens=6402 | text=26.56KB | kv_est=1.95GB | pt=0.00B | kv_time=6.401s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:01:01 | INFO | case=1133 | id=mass_59/html/0210-01.html | n_tokens=1376 | text=5.31KB | kv_est=430.00MB | pt=0.00B | kv_time=1.358s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:01:02 | INFO | case=1134 | id=mass_59/html/0212-01.html | n_tokens=685 | text=2.72KB | kv_est=214.06MB | pt=0.00B | kv_time=0.721s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:01:05 | INFO | case=1135 | id=mass_59/html/0214-01.html | n_tokens=2972 | text=10.46KB | kv_est=928.75MB | pt=0.00B | kv_time=2.837s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:01:06 | INFO | case=1136 | id=mass_59/html/0219-01.html | n_tokens=1389 | text=5.20KB | kv_est=434.06MB | pt=0.00B | kv_time=1.360s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:01:07 | INFO | case=1137 | id=mass_59/html/0221-01.html | n_tokens=1144 | text=4.45KB | kv_est=357.50MB | pt=0.00B | kv_time=1.111s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:01:09 | INFO | case=1138 | id=mass_59/html/0224-01.html | n_tokens=1527 | text=6.09KB | kv_est=477.19MB | pt=0.00B | kv_time=1.507s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:01:11 | INFO | case=1139 | id=mass_59/html/0226-01.html | n_tokens=2789 | text=11.10KB | kv_est=871.56MB | pt=0.00B | kv_time=2.699s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:01:12 | INFO | case=1140 | id=mass_59/html/0231-01.html | n_tokens=423 | text=1.57KB | kv_est=132.19MB | pt=0.00B | kv_time=0.472s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:01:15 | INFO | case=1141 | id=mass_59/html/0232-01.html | n_tokens=3365 | text=12.44KB | kv_est=1.03GB | pt=0.00B | kv_time=3.211s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:01:19 | INFO | case=1142 | id=mass_59/html/0238-01.html | n_tokens=3982 | text=14.35KB | kv_est=1.22GB | pt=0.00B | kv_time=3.852s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:01:31 | INFO | case=1143 | id=mass_59/html/0245-01.html | n_tokens=11046 | text=39.35KB | kv_est=3.37GB | pt=0.00B | kv_time=11.598s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:01:33 | INFO | case=1144 | id=mass_59/html/0263-01.html | n_tokens=1923 | text=6.93KB | kv_est=600.94MB | pt=0.00B | kv_time=1.914s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:01:34 | INFO | case=1145 | id=mass_59/html/0267-01.html | n_tokens=1546 | text=5.53KB | kv_est=483.12MB | pt=0.00B | kv_time=1.555s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:01:36 | INFO | case=1146 | id=mass_59/html/0269-01.html | n_tokens=2059 | text=8.15KB | kv_est=643.44MB | pt=0.00B | kv_time=1.987s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:01:41 | INFO | case=1147 | id=mass_59/html/0273-01.html | n_tokens=4591 | text=18.95KB | kv_est=1.40GB | pt=0.00B | kv_time=4.524s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:01:44 | INFO | case=1148 | id=mass_59/html/0281-01.html | n_tokens=3590 | text=13.75KB | kv_est=1.10GB | pt=0.00B | kv_time=3.447s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:01:45 | INFO | case=1149 | id=mass_59/html/0288-01.html | n_tokens=619 | text=2.29KB | kv_est=193.44MB | pt=0.00B | kv_time=0.630s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:01:48 | INFO | case=1150 | id=mass_59/html/0289-01.html | n_tokens=3629 | text=13.46KB | kv_est=1.11GB | pt=0.00B | kv_time=3.427s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:01:48 | INFO | PROGRESS cases=1150 (skipped: not_reporter=461032, bad_id=41, missing_text=0, already_exists=0) | pt_total=0.00B | kv_time_sum=3958.8s | wall=4076.8s
2026-03-23 14:02:07 | INFO | case=1151 | id=mass_59/html/0295-01.html | n_tokens=16961 | text=67.54KB | kv_est=5.18GB | pt=0.00B | kv_time=19.244s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:02:13 | INFO | case=1152 | id=mass_59/html/0325-01.html | n_tokens=5940 | text=23.25KB | kv_est=1.81GB | pt=0.00B | kv_time=5.937s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:02:27 | INFO | case=1153 | id=mass_59/html/0336-01.html | n_tokens=12916 | text=50.43KB | kv_est=3.94GB | pt=0.00B | kv_time=13.713s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:02:31 | INFO | case=1154 | id=mass_59/html/0359-01.html | n_tokens=3662 | text=13.95KB | kv_est=1.12GB | pt=0.00B | kv_time=3.580s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:02:33 | INFO | case=1155 | id=mass_59/html/0365-01.html | n_tokens=2028 | text=8.06KB | kv_est=633.75MB | pt=0.00B | kv_time=1.950s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:02:36 | INFO | case=1156 | id=mass_59/html/0369-01.html | n_tokens=3695 | text=13.62KB | kv_est=1.13GB | pt=0.00B | kv_time=3.553s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:02:42 | INFO | case=1157 | id=mass_59/html/0375-01.html | n_tokens=6236 | text=24.94KB | kv_est=1.90GB | pt=0.00B | kv_time=6.184s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:02:56 | INFO | case=1158 | id=mass_59/html/0386-01.html | n_tokens=12714 | text=48.71KB | kv_est=3.88GB | pt=0.00B | kv_time=13.539s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:02:58 | INFO | case=1159 | id=mass_59/html/0408-01.html | n_tokens=1875 | text=7.01KB | kv_est=585.94MB | pt=0.00B | kv_time=1.793s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:03:01 | INFO | case=1160 | id=mass_59/html/0412-01.html | n_tokens=3221 | text=12.53KB | kv_est=1006.56MB | pt=0.00B | kv_time=3.163s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:03:02 | INFO | case=1161 | id=mass_59/html/0417-01.html | n_tokens=1040 | text=4.03KB | kv_est=325.00MB | pt=0.00B | kv_time=1.068s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:03:04 | INFO | case=1162 | id=mass_59/html/0419-01.html | n_tokens=1740 | text=6.82KB | kv_est=543.75MB | pt=0.00B | kv_time=1.711s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:03:05 | INFO | case=1163 | id=mass_59/html/0422-01.html | n_tokens=1850 | text=7.07KB | kv_est=578.12MB | pt=0.00B | kv_time=1.752s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:03:07 | INFO | case=1164 | id=mass_59/html/0425-01.html | n_tokens=1268 | text=5.08KB | kv_est=396.25MB | pt=0.00B | kv_time=1.202s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:03:08 | INFO | case=1165 | id=mass_59/html/0427-01.html | n_tokens=1906 | text=7.55KB | kv_est=595.62MB | pt=0.00B | kv_time=1.784s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:03:12 | INFO | case=1166 | id=mass_59/html/0431-01.html | n_tokens=4123 | text=15.00KB | kv_est=1.26GB | pt=0.00B | kv_time=4.092s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:03:15 | INFO | case=1167 | id=mass_59/html/0438-01.html | n_tokens=2844 | text=10.99KB | kv_est=888.75MB | pt=0.00B | kv_time=2.751s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:03:17 | INFO | case=1168 | id=mass_59/html/0442-01.html | n_tokens=1833 | text=7.01KB | kv_est=572.81MB | pt=0.00B | kv_time=1.754s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:03:19 | INFO | case=1169 | id=mass_59/html/0446-01.html | n_tokens=2599 | text=10.15KB | kv_est=812.19MB | pt=0.00B | kv_time=2.570s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:03:22 | INFO | case=1170 | id=mass_59/html/0450-01.html | n_tokens=2575 | text=9.86KB | kv_est=804.69MB | pt=0.00B | kv_time=2.502s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:03:24 | INFO | case=1171 | id=mass_59/html/0454-01.html | n_tokens=2017 | text=8.09KB | kv_est=630.31MB | pt=0.00B | kv_time=1.947s | gpu_alloc=30.45GB gpu_reserved=30.45GB
